n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	160	0.1	0	1	1	1	1	0.333333333333333	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	0.888888888888889	1	0
80	160	0.1	0	1	1	1	1	0.958333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.958333333333333	1	1	0.958333333333333	0.0416666666666667
160	160	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.676470588235294	0.323529411764706
320	160	0.1	0	1	1	1	1	0.967741935483871	0.967741935483871	1	0.967741935483871	1	1	1	1	1	0.967741935483871	0.967741935483871	1	1	1	1	1	1	1	0.967741935483871	1	0.967741935483871	1	0.0967741935483871	0.903225806451613
640	160	0.1	0	1	1	1	1	0.959349593495935	0.479674796747967	1	0.609756097560976	1	0.991869918699187	1	1	1	0.975609756097561	0.975609756097561	1	0.991869918699187	1	1	1	1	1	0.731707317073171	1	0.91869918699187	1	0.024390243902439	0.975609756097561
1280	160	0.1	0	1	1	1	1	0.932642487046632	0.0569948186528497	1	0.0621761658031088	1	0.984455958549223	0.989637305699482	1	0.989637305699482	0.958549222797927	0.958549222797927	1	0.989637305699482	1	0.575129533678757	1	0.865284974093264	1	0.202072538860104	1	0.373056994818653	1	0	1
2560	160	0.1	0	1	1	1	1	0.909774436090226	0.0075187969924812	1	0.0075187969924812	1	0.951127819548872	0.984962406015038	1	0.988721804511278	0.93984962406015	0.928571428571429	1	0.951127819548872	1	0.18796992481203	1	0.31203007518797	1	0.056390977443609	1	0.0639097744360902	1	0	1
5120	160	0.1	0	1	1	1	1	0.908127208480565	0	1	0	1	0.932862190812721	0.975265017667845	1	0.978798586572438	0.925795053003534	0.915194346289753	1	0.936395759717314	1	0.0247349823321555	1	0.0424028268551237	1	0.00706713780918728	1	0.00706713780918728	1	0	1
10	320	0.1	0	1	1	1	1	0	0.8125	0	1	0.8125	1	1	1	1	0.625	0.8125	0.875	1	1	1	0	1	0	1	0.375	1	0.375	1	0
20	320	0.1	0	1	1	1	1	0	0.666666666666667	0	1	0.722222222222222	1	0.888888888888889	0.944444444444444	1	0.666666666666667	0.722222222222222	0.777777777777778	1	1	1	0	1	0	1	0.0555555555555556	1	0.0555555555555556	1	0
40	320	0.1	0	1	1	1	1	0	0.761904761904762	0	1	0.857142857142857	1	0.952380952380952	1	1	0.80952380952381	0.80952380952381	0.857142857142857	1	1	1	0.19047619047619	1	0.571428571428571	1	0.0476190476190476	1	0.0952380952380952	1	0
80	320	0.1	0	1	1	1	1	0.285714285714286	0.904761904761905	0.333333333333333	1	1	1	1	1	1	0.952380952380952	0.952380952380952	1	1	1	1	1	1	1	1	0.571428571428571	1	0.761904761904762	1	0
160	320	0.1	0	1	1	1	1	0.967741935483871	0.967741935483871	0.967741935483871	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.967741935483871	1	1	1	0
320	320	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.60377358490566	0.39622641509434
640	320	0.1	0	1	1	1	1	0.989583333333333	0.989583333333333	1	0.989583333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.989583333333333	1	1	1	0.208333333333333	0.791666666666667
1280	320	0.1	0	1	1	1	1	0.98780487804878	0.670731707317073	1	0.725609756097561	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.829268292682927	1	0.902439024390244	1	0.0365853658536585	0.963414634146341
2560	320	0.1	0	1	1	1	1	0.942477876106195	0.278761061946903	1	0.305309734513274	1	0.982300884955752	1	1	1	0.951327433628319	0.951327433628319	1	0.986725663716814	1	0.884955752212389	1	0.982300884955752	1	0.513274336283186	1	0.646017699115044	1	0.00884955752212389	0.991150442477876
5120	320	0.1	0	1	1	1	1	0.961206896551724	0.0560344827586207	1	0.0603448275862069	1	0.974137931034483	0.995689655172414	1	1	0.969827586206897	0.969827586206897	1	0.974137931034483	1	0.724137931034483	1	0.797413793103448	1	0.314655172413793	1	0.400862068965517	1	0	1
10	640	0.1	0	1	1	1	1	0	0.5	0	1	0.5	1	0.625	0.666666666666667	1	0.25	0.5	0.5	1	1	1	0	1	0	1	0.291666666666667	1	0.291666666666667	1	0
20	640	0.1	0	1	1	1	1	0	0.235294117647059	0	1	0.470588235294118	1	0.823529411764706	0.823529411764706	1	0.235294117647059	0.470588235294118	0.470588235294118	1	1	1	0	1	0	1	0.235294117647059	1	0.235294117647059	1	0
40	640	0.1	0	1	1	1	1	0	0.75	0	1	0.875	1	0.9375	0.9375	1	0.75	0.875	0.875	1	1	1	0	1	0	1	0.1875	1	0.1875	1	0
80	640	0.1	0	1	1	1	1	0	0.846153846153846	0	1	1	1	1	1	1	0.961538461538462	1	1	1	1	1	0.192307692307692	1	0.576923076923077	1	0.153846153846154	1	0.153846153846154	1	0
160	640	0.1	0	1	1	1	1	0.25	0.958333333333333	0.375	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.458333333333333	1	0.791666666666667	1	0
320	640	0.1	0	1	1	1	1	0.816666666666667	0.916666666666667	0.883333333333333	1	1	1	1	1	1	0.966666666666667	0.966666666666667	1	1	1	1	1	1	1	1	0.866666666666667	1	0.966666666666667	0.983333333333333	0.0166666666666667
640	640	0.1	0	1	1	1	1	0.980582524271845	0.980582524271845	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.990291262135922	1	1	0.757281553398058	0.242718446601942
1280	640	0.1	0	1	1	1	1	1	0.957317073170732	1	0.975609756097561	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.981707317073171	1	1	1	0.310975609756098	0.689024390243902
2560	640	0.1	0	1	1	1	1	0.978902953586498	0.814345991561181	1	0.852320675105485	1	1	1	1	1	0.9957805907173	0.9957805907173	1	1	1	1	1	1	1	0.89873417721519	1	0.953586497890295	1	0.210970464135021	0.789029535864979
5120	640	0.1	0	1	1	1	1	0.98780487804878	0.654471544715447	1	0.703252032520325	1	0.991869918699187	1	1	1	0.991869918699187	0.991869918699187	1	1	1	0.995934959349594	1	1	1	0.869918699186992	1	0.882113821138211	1	0.158536585365854	0.841463414634146
10	1280	0.1	0	1	1	1	1	0	0.384615384615385	0	1	0.384615384615385	1	0.692307692307692	0.692307692307692	1	0.230769230769231	0.384615384615385	0.384615384615385	1	1	1	0	1	0	1	0.461538461538462	1	0.461538461538462	1	0
20	1280	0.1	0	1	1	1	1	0	0.6	0	1	0.6	1	0.7	0.7	1	0.5	0.6	0.6	1	1	1	0	1	0	1	0.2	1	0.2	1	0
40	1280	0.1	0	1	1	1	1	0	0.789473684210526	0	1	0.789473684210526	1	0.842105263157895	0.842105263157895	1	0.789473684210526	0.789473684210526	0.789473684210526	1	1	1	0	1	0	1	0.0526315789473684	1	0.0526315789473684	1	0
80	1280	0.1	0	1	1	1	1	0	0.52	0	1	0.68	1	0.84	0.88	1	0.56	0.6	0.72	1	1	1	0	1	0	1	0	1	0	1	0
160	1280	0.1	0	1	1	1	1	0	0.906976744186046	0	1	0.930232558139535	1	0.976744186046512	0.976744186046512	1	0.930232558139535	0.930232558139535	0.953488372093023	1	1	1	0.0697674418604651	1	0.720930232558139	1	0	1	0.0232558139534884	1	0
320	1280	0.1	0	1	1	1	1	0.19672131147541	0.80327868852459	0.295081967213115	1	0.934426229508197	1	0.983606557377049	0.983606557377049	1	0.868852459016393	0.868852459016393	0.983606557377049	1	1	1	1	1	1	1	0.409836065573771	1	0.688524590163934	1	0
640	1280	0.1	0	1	1	1	1	0.732758620689655	0.896551724137931	0.844827586206897	1	0.991379310344828	1	1	1	1	0.96551724137931	0.96551724137931	1	1	1	1	1	1	1	1	0.827586206896552	1	0.96551724137931	0.956896551724138	0.0431034482758621
1280	1280	0.1	0	1	1	1	1	0.967914438502674	0.967914438502674	0.994652406417112	0.994652406417112	1	1	1	1	1	0.994652406417112	0.994652406417112	1	1	1	1	1	1	1	1	0.973262032085562	1	1	0.764705882352941	0.235294117647059
2560	1280	0.1	0	1	1	1	1	0.995901639344262	0.918032786885246	1	0.963114754098361	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991803278688525	0.995901639344262	1	1	0.631147540983607	0.368852459016393
5120	1280	0.1	0	1	1	1	1	1	0.872093023255814	1	0.914728682170543	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.984496124031008	1	1	1	0.596899224806202	0.403100775193798
10	2560	0.1	0	1	1	1	1	0	0.333333333333333	0	1	0.333333333333333	1	0.444444444444444	0.444444444444444	1	0	0.333333333333333	0.333333333333333	1	1	1	0	1	0	1	0.555555555555556	1	0.555555555555556	1	0
20	2560	0.1	0	1	1	1	1	0	0.416666666666667	0	1	0.416666666666667	1	0.666666666666667	0.666666666666667	1	0.333333333333333	0.416666666666667	0.416666666666667	1	1	1	0	1	0	1	0.25	1	0.25	1	0
40	2560	0.1	0	1	1	1	1	0	0.35	0	1	0.35	1	0.55	0.55	1	0.25	0.35	0.35	1	1	1	0	1	0	1	0.05	1	0.05	1	0
80	2560	0.1	0	1	1	1	1	0	0.428571428571429	0	1	0.428571428571429	1	0.714285714285714	0.761904761904762	1	0.428571428571429	0.428571428571429	0.428571428571429	1	1	1	0	1	0	1	0.19047619047619	1	0.19047619047619	1	0
160	2560	0.1	0	1	1	1	1	0	0.710526315789474	0	1	0.789473684210526	1	0.947368421052632	0.973684210526316	1	0.763157894736842	0.763157894736842	0.815789473684211	1	1	1	0	1	0	1	0.0526315789473684	1	0.0526315789473684	1	0
320	2560	0.1	0	1	1	1	1	0	0.709090909090909	0	1	0.872727272727273	1	0.927272727272727	0.963636363636364	1	0.781818181818182	0.781818181818182	0.909090909090909	1	1	1	0.163636363636364	1	0.636363636363636	1	0.0363636363636364	1	0.0727272727272727	1	0
640	2560	0.1	0	1	1	1	1	0.163265306122449	0.857142857142857	0.255102040816327	1	0.928571428571429	1	0.959183673469388	0.989795918367347	1	0.887755102040816	0.887755102040816	0.948979591836735	1	1	1	1	1	1	1	0.418367346938776	1	0.622448979591837	1	0
1280	2560	0.1	0	1	1	1	1	0.566265060240964	0.843373493975904	0.716867469879518	1	0.969879518072289	1	1	1	1	0.927710843373494	0.927710843373494	1	1	1	1	1	1	1	1	0.668674698795181	1	0.927710843373494	0.975903614457831	0.0240963855421687
2560	2560	0.1	0	1	1	1	1	0.686440677966102	0.686440677966102	0.889830508474576	0.889830508474576	0.98728813559322	0.98728813559322	0.98728813559322	1	1	0.889830508474576	0.889830508474576	1	1	1	1	1	1	1	1	0.724576271186441	1	0.991525423728814	0.936440677966102	0.0635593220338983
5120	2560	0.1	0	1	1	1	1	0.852	0.56	0.996	0.728	1	0.992	0.996	1	1	0.932	0.932	1	0.996	1	1	1	1	1	1	0.852	1	1	0.948	0.052
10	5120	0.1	0	1	1	1	1	0	0.166666666666667	0	1	0.166666666666667	1	0.166666666666667	0.166666666666667	1	0	0.166666666666667	0.166666666666667	1	1	1	0	1	0	1	0.416666666666667	1	0.416666666666667	1	0
20	5120	0.1	0	1	1	1	1	0	0.294117647058824	0	1	0.294117647058824	1	0.470588235294118	0.529411764705882	1	0.176470588235294	0.294117647058824	0.294117647058824	1	1	1	0	1	0	1	0.117647058823529	1	0.117647058823529	1	0
40	5120	0.1	0	1	1	1	1	0	0.428571428571429	0	1	0.428571428571429	1	0.761904761904762	0.761904761904762	1	0.333333333333333	0.428571428571429	0.428571428571429	1	1	1	0	1	0	1	0.142857142857143	1	0.142857142857143	1	0
80	5120	0.1	0	1	1	1	1	0	0.413793103448276	0	1	0.517241379310345	1	0.551724137931034	0.586206896551724	1	0.413793103448276	0.448275862068966	0.517241379310345	1	1	1	0	1	0	1	0.0344827586206897	1	0.0344827586206897	1	0
160	5120	0.1	0	1	1	1	1	0	0.461538461538462	0	1	0.512820512820513	1	0.641025641025641	0.717948717948718	1	0.512820512820513	0.512820512820513	0.512820512820513	1	1	1	0	1	0	1	0	1	0	1	0
320	5120	0.1	0	1	1	1	1	0	0.525423728813559	0	1	0.593220338983051	1	0.779661016949153	0.88135593220339	1	0.559322033898305	0.559322033898305	0.610169491525424	1	1	1	0	1	0	1	0	1	0	1	0
640	5120	0.1	0	1	1	1	1	0	0.65546218487395	0	1	0.739495798319328	1	0.831932773109244	0.882352941176471	1	0.697478991596639	0.697478991596639	0.781512605042017	1	0.991596638655462	1	0.134453781512605	1	0.781512605042017	1	0.0168067226890756	1	0.0420168067226891	1	0
1280	5120	0.1	0	1	1	1	1	0.0585106382978723	0.526595744680851	0.106382978723404	1	0.74468085106383	1	0.909574468085106	0.973404255319149	1	0.627659574468085	0.627659574468085	0.851063829787234	1	1	1	1	1	1	1	0.164893617021277	1	0.335106382978723	1	0
2560	5120	0.1	0	1	1	1	1	0.261363636363636	0.443181818181818	0.359848484848485	0.931818181818182	0.814393939393939	0.996212121212121	0.909090909090909	1	1	0.628787878787879	0.628787878787879	0.958333333333333	1	1	1	1	1	1	1	0.325757575757576	1	0.628787878787879	1	0
5120	5120	0.1	0	1	1	1	1	0.240875912408759	0.240875912408759	0.514598540145985	0.518248175182482	0.923357664233577	0.927007299270073	0.923357664233577	1	1	0.514598540145985	0.514598540145985	1	1	1	1	1	1	1	1	0.284671532846715	1	0.937956204379562	1	0
10	10	0.2	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6	0.4
20	10	0.2	0	1	1	1	1	0.9375	0.75	1	0.9375	1	1	1	1	1	1	0.9375	1	1	1	1	1	1	1	0.9375	1	0.9375	1	0	1
40	10	0.2	0	1	1	1	1	0.967741935483871	0.193548387096774	1	0.258064516129032	1	1	1	1	1	1	0.967741935483871	1	1	1	1	1	1	1	0.548387096774194	1	0.67741935483871	1	0	1
80	10	0.2	0	1	1	1	1	0.782608695652174	0	1	0	1	0.847826086956522	0.978260869565217	1	0.978260869565217	0.804347826086957	0.782608695652174	1	0.934782608695652	1	0.173913043478261	1	0.391304347826087	1	0.0217391304347826	1	0.0434782608695652	1	0	1
160	10	0.2	0	1	1	1	1	0.647727272727273	0	1	0	1	0.761363636363636	0.897727272727273	1	0.909090909090909	0.715909090909091	0.590909090909091	1	0.784090909090909	1	0	1	0	1	0	1	0	1	0	1
320	10	0.2	0	1	1	1	1	0.595092024539877	0	1	0	1	0.625766871165644	0.834355828220859	1	0.834355828220859	0.619631901840491	0.496932515337423	1	0.650306748466258	1	0	1	0	1	0	1	0	1	0	1
640	10	0.2	0	1	1	1	1	0.586387434554974	0	1	0	1	0.602094240837696	0.743455497382199	1	0.753926701570681	0.602094240837696	0.429319371727749	1	0.612565445026178	1	0	1	0	1	0	1	0	1	0	1
1280	10	0.2	0	1	1	1	1	0.55609756097561	0	1	0	1	0.565853658536585	0.682926829268293	1	0.702439024390244	0.560975609756098	0.424390243902439	1	0.575609756097561	1	0	1	0	1	0	1	0	1	0	1
2560	10	0.2	0	1	1	1	1	0.572815533980582	0	1	0	1	0.572815533980582	0.650485436893204	1	0.655339805825243	0.572815533980582	0.41747572815534	1	0.577669902912621	1	0	1	0	1	0	1	0	1	0	1
5120	10	0.2	0	1	1	1	1	0.567961165048544	0	1	0	1	0.572815533980582	0.635922330097087	1	0.635922330097087	0.572815533980582	0.432038834951456	1	0.572815533980582	1	0	1	0	1	0	1	0	1	0	1
10	20	0.2	0	1	1	1	1	0.866666666666667	1	0.933333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.933333333333333	1	1	1	0
20	20	0.2	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4	0.6
40	20	0.2	0	1	1	1	1	1	0.92	1	0.96	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96	1	1	1	0.08	0.92
80	20	0.2	0	1	1	1	1	0.938775510204082	0.326530612244898	1	0.469387755102041	1	1	1	1	1	1	0.938775510204082	1	1	1	1	1	1	1	0.653061224489796	1	0.816326530612245	1	0.0204081632653061	0.979591836734694
160	20	0.2	0	1	1	1	1	0.892857142857143	0.0267857142857143	1	0.0357142857142857	1	0.9375	0.973214285714286	1	0.991071428571429	0.928571428571429	0.892857142857143	1	0.955357142857143	1	0.446428571428571	1	0.767857142857143	1	0.133928571428571	1	0.258928571428571	1	0	1
320	20	0.2	0	1	1	1	1	0.807486631016043	0	1	0	1	0.855614973262032	0.941176470588235	1	0.962566844919786	0.828877005347594	0.79144385026738	1	0.882352941176471	1	0.0374331550802139	1	0.0962566844919786	1	0.0053475935828877	1	0.0106951871657754	1	0	1
640	20	0.2	0	1	1	1	1	0.747899159663866	0	1	0	1	0.781512605042017	0.903361344537815	1	0.92436974789916	0.777310924369748	0.710084033613445	1	0.80672268907563	1	0	1	0.00420168067226891	1	0	1	0	1	0	1
1280	20	0.2	0	1	1	1	1	0.753968253968254	0	1	0	1	0.78968253968254	0.861111111111111	1	0.873015873015873	0.777777777777778	0.69047619047619	1	0.801587301587302	1	0	1	0	1	0	1	0	1	0	1
2560	20	0.2	0	1	1	1	1	0.754940711462451	0	1	0	1	0.762845849802372	0.83399209486166	1	0.841897233201581	0.758893280632411	0.715415019762846	1	0.766798418972332	1	0	1	0	1	0	1	0	1	0	1
5120	20	0.2	0	1	1	1	1	0.758893280632411	0	1	0	1	0.762845849802372	0.810276679841897	1	0.814229249011858	0.762845849802372	0.711462450592885	1	0.762845849802372	1	0	1	0	1	0	1	0	1	0	1
10	40	0.2	0	1	1	1	1	0.214285714285714	1	0.357142857142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.642857142857143	1	0.785714285714286	1	0
20	40	0.2	0	1	1	1	1	0.80952380952381	0.952380952380952	0.857142857142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857142857142857	1	1	1	0
40	40	0.2	0	1	1	1	1	0.96551724137931	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.413793103448276	0.586206896551724
80	40	0.2	0	1	1	1	1	1	0.966101694915254	1	0.966101694915254	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.966101694915254	1	1	1	0.11864406779661	0.88135593220339
160	40	0.2	0	1	1	1	1	0.945652173913043	0.41304347826087	1	0.510869565217391	1	0.989130434782609	1	1	1	0.967391304347826	0.967391304347826	1	1	1	1	1	1	1	0.739130434782609	1	0.858695652173913	1	0.0326086956521739	0.967391304347826
320	40	0.2	0	1	1	1	1	0.940828402366864	0.029585798816568	1	0.0414201183431953	1	0.952662721893491	0.994082840236686	1	0.994082840236686	0.946745562130177	0.946745562130177	1	0.988165680473373	1	0.585798816568047	1	0.846153846153846	1	0.183431952662722	1	0.284023668639053	1	0	1
640	40	0.2	0	1	1	1	1	0.914285714285714	0	1	0	1	0.933333333333333	0.980952380952381	1	0.985714285714286	0.923809523809524	0.919047619047619	1	0.947619047619048	1	0.161904761904762	1	0.271428571428571	1	0.0333333333333333	1	0.0428571428571429	1	0	1
1280	40	0.2	0	1	1	1	1	0.874439461883408	0	1	0	1	0.89237668161435	0.95067264573991	1	0.959641255605381	0.878923766816143	0.869955156950673	1	0.901345291479821	1	0.00448430493273543	1	0.0134529147982063	1	0.00448430493273543	1	0.00448430493273543	1	0	1
2560	40	0.2	0	1	1	1	1	0.914798206278027	0	1	0	1	0.914798206278027	0.955156950672646	1	0.955156950672646	0.914798206278027	0.901345291479821	1	0.914798206278027	1	0	1	0	1	0	1	0	1	0	1
5120	40	0.2	0	1	1	1	1	0.914798206278027	0	1	0	1	0.919282511210762	0.946188340807175	1	0.95067264573991	0.919282511210762	0.901345291479821	1	0.923766816143498	1	0	1	0	1	0	1	0	1	0	1
10	80	0.2	0	1	1	1	1	0	0.941176470588235	0	1	1	1	1	1	1	0.882352941176471	0.941176470588235	1	1	1	1	0.235294117647059	1	0.294117647058824	1	0.176470588235294	1	0.235294117647059	1	0
20	80	0.2	0	1	1	1	1	0.166666666666667	0.933333333333333	0.366666666666667	1	0.933333333333333	1	1	1	1	0.933333333333333	0.933333333333333	0.966666666666667	1	1	1	1	1	1	1	0.533333333333333	1	0.866666666666667	1	0
40	80	0.2	0	1	1	1	1	0.795918367346939	0.938775510204082	0.897959183673469	1	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	1	0.897959183673469	1	0.979591836734694	1	0
80	80	0.2	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.517857142857143	0.482142857142857
160	80	0.2	0	1	1	1	1	0.991071428571429	0.955357142857143	1	0.991071428571429	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.982142857142857	1	1	1	0.196428571428571	0.803571428571429
320	80	0.2	0	1	1	1	1	0.977272727272727	0.613636363636364	1	0.727272727272727	1	1	1	1	1	0.994318181818182	0.994318181818182	1	1	1	1	1	1	1	0.852272727272727	1	0.9375	1	0.0397727272727273	0.960227272727273
640	80	0.2	0	1	1	1	1	0.961206896551724	0.206896551724138	1	0.237068965517241	1	0.974137931034483	0.995689655172414	1	1	0.969827586206897	0.969827586206897	1	0.987068965517241	1	0.875	1	0.96551724137931	1	0.512931034482759	1	0.612068965517241	1	0.00431034482758621	0.995689655172414
1280	80	0.2	0	1	1	1	1	0.967741935483871	0.0403225806451613	1	0.0443548387096774	1	0.967741935483871	0.987903225806452	1	0.991935483870968	0.967741935483871	0.967741935483871	1	0.979838709677419	1	0.673387096774194	1	0.770161290322581	1	0.278225806451613	1	0.326612903225806	1	0	1
2560	80	0.2	0	1	1	1	1	0.959677419354839	0.00403225806451613	1	0.00403225806451613	1	0.963709677419355	0.995967741935484	1	0.995967741935484	0.959677419354839	0.959677419354839	1	0.971774193548387	1	0.568548387096774	1	0.633064516129032	1	0.161290322580645	1	0.189516129032258	1	0	1
5120	80	0.2	0	1	1	1	1	0.967741935483871	0	1	0	1	0.979838709677419	0.987903225806452	1	0.987903225806452	0.975806451612903	0.967741935483871	1	0.979838709677419	1	0.330645161290323	1	0.383064516129032	1	0.0645161290322581	1	0.0645161290322581	1	0	1
10	160	0.2	0	1	1	1	1	0	0.8	0	1	0.8	1	0.95	0.95	1	0.65	0.8	0.8	1	1	1	0	1	0	1	0.15	1	0.15	1	0
20	160	0.2	0	1	1	1	1	0	0.821428571428571	0	1	0.892857142857143	1	1	1	1	0.821428571428571	0.892857142857143	0.964285714285714	1	1	1	0.25	1	0.607142857142857	1	0.0714285714285714	1	0.178571428571429	1	0
40	160	0.2	0	1	1	1	1	0.351351351351351	0.918918918918919	0.405405405405405	1	0.972972972972973	1	0.972972972972973	1	1	0.945945945945946	0.945945945945946	0.972972972972973	1	1	1	1	1	1	1	0.567567567567568	1	0.72972972972973	1	0
80	160	0.2	0	1	1	1	1	0.828125	0.96875	0.890625	1	1	1	1	1	1	0.96875	0.984375	1	1	1	1	1	1	1	1	0.859375	1	0.96875	1	0
160	160	0.2	0	1	1	1	1	0.984732824427481	0.984732824427481	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99236641221374	1	1	0.702290076335878	0.297709923664122
320	160	0.2	0	1	1	1	1	0.989637305699482	0.974093264248705	1	0.989637305699482	1	1	1	1	1	0.994818652849741	0.994818652849741	1	1	1	1	1	1	1	0.984455958549223	1	0.989637305699482	1	0.310880829015544	0.689119170984456
640	160	0.2	0	1	1	1	1	0.992592592592593	0.788888888888889	1	0.833333333333333	1	0.996296296296296	1	1	1	0.996296296296296	0.996296296296296	1	1	1	1	1	1	1	0.903703703703704	1	0.97037037037037	1	0.218518518518519	0.781481481481481
1280	160	0.2	0	1	1	1	1	0.982332155477032	0.614840989399293	1	0.636042402826855	1	0.992932862190813	0.996466431095406	1	1	0.985865724381625	0.985865724381625	1	0.996466431095406	1	0.975265017667845	1	0.996466431095406	1	0.812720848056537	1	0.862190812720848	1	0.0954063604240283	0.904593639575972
2560	160	0.2	0	1	1	1	1	0.989399293286219	0.473498233215548	1	0.49469964664311	1	0.992932862190813	1	1	1	0.989399293286219	0.989399293286219	1	0.996466431095406	1	0.989399293286219	1	0.992932862190813	1	0.780918727915194	1	0.812720848056537	1	0.0424028268551237	0.957597173144876
5120	160	0.2	0	1	1	1	1	0.992932862190813	0.314487632508834	1	0.314487632508834	1	0.992932862190813	0.992932862190813	1	0.992932862190813	0.992932862190813	0.992932862190813	1	0.992932862190813	1	0.996466431095406	1	0.996466431095406	1	0.724381625441696	1	0.734982332155477	1	0.0247349823321555	0.975265017667845
10	320	0.2	0	1	1	1	1	0	0.777777777777778	0	1	0.833333333333333	1	0.888888888888889	0.944444444444444	1	0.611111111111111	0.777777777777778	0.833333333333333	1	1	1	0	1	0	1	0.0555555555555556	1	0.0555555555555556	1	0
20	320	0.2	0	1	1	1	1	0	0.666666666666667	0	1	0.703703703703704	1	0.888888888888889	0.888888888888889	1	0.666666666666667	0.703703703703704	0.740740740740741	1	1	1	0	1	0	1	0.0740740740740741	1	0.0740740740740741	1	0
40	320	0.2	0	1	1	1	1	0	0.923076923076923	0	1	0.948717948717949	1	0.974358974358974	0.974358974358974	1	0.923076923076923	0.923076923076923	0.948717948717949	1	1	1	0.205128205128205	1	0.615384615384615	1	0.0256410256410256	1	0.102564102564103	1	0
80	320	0.2	0	1	1	1	1	0.217391304347826	0.826086956521739	0.369565217391304	1	0.956521739130435	1	0.956521739130435	1	1	0.869565217391304	0.869565217391304	0.956521739130435	1	1	1	1	1	1	1	0.543478260869565	1	0.673913043478261	1	0
160	320	0.2	0	1	1	1	1	0.723214285714286	0.928571428571429	0.875	1	1	1	1	1	1	0.982142857142857	0.982142857142857	1	1	1	1	1	1	1	1	0.866071428571429	1	0.982142857142857	0.955357142857143	0.0446428571428571
320	320	0.2	0	1	1	1	1	0.929936305732484	0.929936305732484	0.987261146496815	0.987261146496815	1	1	1	1	1	0.987261146496815	0.987261146496815	1	1	1	1	1	1	1	1	0.936305732484076	1	1	0.802547770700637	0.197452229299363
640	320	0.2	0	1	1	1	1	0.981818181818182	0.918181818181818	1	0.959090909090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995454545454545	0.981818181818182	1	1	0.668181818181818	0.331818181818182
1280	320	0.2	0	1	1	1	1	1	0.875536480686695	1	0.914163090128755	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.982832618025751	1	0.995708154506438	1	0.609442060085837	0.390557939914163
2560	320	0.2	0	1	1	1	1	1	0.798283261802575	1	0.819742489270386	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.965665236051502	1	0.982832618025751	1	0.63519313304721	0.36480686695279
5120	320	0.2	0	1	1	1	1	1	0.622317596566524	1	0.643776824034335	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.969957081545064	1	0.974248927038627	1	0.729613733905579	0.270386266094421
10	640	0.2	0	1	1	1	1	0	0.428571428571429	0	1	0.523809523809524	1	0.761904761904762	0.761904761904762	1	0.285714285714286	0.523809523809524	0.571428571428571	1	1	1	0	1	0	1	0.19047619047619	1	0.19047619047619	1	0
20	640	0.2	0	1	1	1	1	0	0.523809523809524	0	1	0.571428571428571	1	0.857142857142857	0.904761904761905	1	0.523809523809524	0.571428571428571	0.666666666666667	1	1	1	0	1	0	1	0	1	0	1	0
