n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
688	73	1	0.7	1	1	1	1	0.603448275862069	0.155172413793103	1	0.163286004056795	1	0.688640973630832	0.81237322515213	1	0.872210953346856	0.649087221095335	0.669371196754564	1	0.721095334685598	0.998985801217039	1	1	1	1	0.995943204868154	0.529411764705882	0.996957403651116	1	0.940162271805274	0.0598377281947262
1000	73	1	0.7	1	1	1	1	0.580121703853955	0.132860040567951	1	0.136916835699797	1	0.63184584178499	0.779918864097363	1	0.837728194726166	0.598377281947262	0.627789046653144	1	0.669371196754564	0.996957403651116	1	1	1	1	0.99290060851927	0.532454361054767	0.99290060851927	1	0.948275862068966	0.0517241379310345
10	106	1	0.7	1	1	1	1	0.120996441281139	0.850533807829182	0.133451957295374	1	0.877224199288256	1	0.950177935943061	0.962633451957295	1	0.791814946619217	0.873665480427046	0.898576512455516	1	0.99644128113879	1	0.934163701067616	1	0.969750889679715	1	0.320284697508897	1	0.366548042704626	1	0
20	106	1	0.7	1	1	1	1	0.364148816234498	0.819616685456595	0.399098083427283	1	0.887260428410372	1	0.950394588500564	0.972942502818489	1	0.819616685456595	0.868094701240135	0.916572717023675	1	1	1	1	1	1	1	0.521984216459978	1	0.595264937993236	0.901916572717024	0.0980834272829763
50	106	1	0.7	1	1	1	1	0.47047047047047	0.687687687687688	0.545545545545546	0.980980980980981	0.880880880880881	0.996996996996997	0.938938938938939	0.98998998998999	1	0.758758758758759	0.780780780780781	0.950950950950951	1	0.996996996996997	1	1	1	1	0.996996996996997	0.541541541541542	1	0.735735735735736	0.873873873873874	0.126126126126126
73	106	1	0.7	1	1	1	1	0.441441441441441	0.561561561561562	0.573573573573574	0.881881881881882	0.874874874874875	0.972972972972973	0.927927927927928	0.994994994994995	1	0.708708708708709	0.73973973973974	0.971971971971972	1	0.994994994994995	1	1	1	1	0.997997997997998	0.500500500500501	1	0.823823823823824	0.906906906906907	0.0930930930930931
106	106	1	0.7	1	1	1	1	0.444444444444444	0.472472472472472	0.664664664664665	0.724724724724725	0.893893893893894	0.921921921921922	0.907907907907908	0.998998998998999	1	0.676676676676677	0.70970970970971	0.986986986986987	0.992992992992993	0.991991991991992	1	1	1	1	0.998998998998999	0.498498498498498	1	0.912912912912913	0.935935935935936	0.0640640640640641
154	106	1	0.7	1	1	1	1	0.436436436436436	0.362362362362362	0.723723723723724	0.503503503503503	0.910910910910911	0.824824824824825	0.877877877877878	1	0.995995995995996	0.591591591591592	0.627627627627628	0.998998998998999	0.961961961961962	0.991991991991992	1	1	1	1	1	0.453453453453453	1	0.968968968968969	0.943943943943944	0.0560560560560561
224	106	1	0.7	1	1	1	1	0.449449449449449	0.3003003003003	0.822822822822823	0.372372372372372	0.933933933933934	0.731731731731732	0.820820820820821	1	0.97997997997998	0.567567567567568	0.58958958958959	1	0.870870870870871	0.986986986986987	1	1	1	1	0.996996996996997	0.45045045045045	1	0.998998998998999	0.951951951951952	0.048048048048048
325	106	1	0.7	1	1	1	1	0.478478478478478	0.232232232232232	0.920920920920921	0.269269269269269	0.97997997997998	0.662662662662663	0.7997997997998	1	0.943943943943944	0.561561561561562	0.585585585585586	1	0.77977977977978	0.984984984984985	1	1	1	1	0.998998998998999	0.454454454454454	1	1	0.961961961961962	0.038038038038038
473	106	1	0.7	1	1	1	1	0.43043043043043	0.14014014014014	0.980980980980981	0.161161161161161	0.992992992992993	0.602602602602603	0.764764764764765	1	0.882882882882883	0.511511511511512	0.53953953953954	1	0.692692692692693	0.980980980980981	1	1	1	1	0.995995995995996	0.405405405405405	0.998998998998999	1	0.972972972972973	0.027027027027027
688	106	1	0.7	1	1	1	1	0.452452452452452	0.123123123123123	0.998998998998999	0.133133133133133	1	0.566566566566567	0.733733733733734	1	0.838838838838839	0.505505505505506	0.531531531531532	1	0.633633633633634	0.974974974974975	1	1	1	1	1	0.397397397397397	1	1	0.96996996996997	0.03003003003003
1000	106	1	0.7	1	1	1	1	0.458458458458458	0.0990990990990991	1	0.102102102102102	1	0.541541541541542	0.68968968968969	1	0.75975975975976	0.501501501501502	0.519519519519519	1	0.577577577577578	0.973973973973974	1	1	1	1	0.997997997997998	0.398398398398398	0.998998998998999	1	0.977977977977978	0.022022022022022
10	154	1	0.7	1	1	1	1	0.0603907637655417	0.841918294849023	0.0692717584369449	1	0.877442273534636	1	0.941385435168739	0.952042628774423	1	0.797513321492007	0.86145648312611	0.886323268206039	1	0.996447602131439	1	0.923623445825932	1	0.953818827708703	1	0.269982238010657	1	0.30550621669627	0.998223801065719	0.00177619893428064
20	154	1	0.7	1	1	1	1	0.301801801801802	0.817567567567568	0.318693693693694	1	0.863738738738739	1	0.934684684684685	0.966216216216216	1	0.809684684684685	0.846846846846847	0.893018018018018	1	0.998873873873874	1	1	1	1	1	0.474099099099099	1	0.519144144144144	0.920045045045045	0.079954954954955
50	154	1	0.7	1	1	1	1	0.378	0.703	0.437	0.997	0.823	0.999	0.916	0.978	1	0.749	0.769	0.904	1	0.996	1	1	1	1	0.999	0.496	1	0.641	0.881	0.119
73	154	1	0.7	1	1	1	1	0.342	0.571	0.429	0.947	0.826	0.986	0.908	0.985	1	0.685	0.714	0.921	1	0.993	1	1	1	1	0.999	0.419	1	0.671	0.93	0.07
106	154	1	0.7	1	1	1	1	0.352	0.465	0.492	0.812	0.819	0.947	0.885	0.994	1	0.621	0.642	0.947	1	0.991	1	1	1	1	1	0.407	1	0.734	0.951	0.049
154	154	1	0.7	1	1	1	1	0.337	0.353	0.546	0.589	0.812	0.836	0.822	0.996	0.997	0.555	0.572	0.972	0.981	0.977	1	1	1	1	1	0.368	1	0.834	0.958	0.042
224	154	1	0.7	1	1	1	1	0.312	0.243	0.63	0.378	0.863	0.75	0.803	1	0.992	0.497	0.516	0.995	0.923	0.969	1	1	1	1	1	0.328	1	0.947	0.971	0.029
325	154	1	0.7	1	1	1	1	0.336	0.179	0.759	0.262	0.903	0.634	0.751	0.999	0.956	0.455	0.481	0.999	0.794	0.966	1	1	1	1	1	0.336	1	0.994	0.977	0.023
473	154	1	0.7	1	1	1	1	0.298	0.113	0.852	0.137	0.943	0.523	0.686	1	0.882	0.396	0.419	1	0.654	0.956	1	1	1	1	1	0.286	1	1	0.986	0.014
688	154	1	0.7	1	1	1	1	0.309	0.08	0.953	0.095	0.986	0.463	0.629	1	0.808	0.379	0.396	1	0.548	0.953	1	1	1	1	1	0.278	1	1	0.987	0.013
1000	154	1	0.7	1	1	1	1	0.314	0.051	0.99	0.057	0.997	0.417	0.581	1	0.703	0.362	0.376	1	0.485	0.935	1	1	1	1	0.999	0.266	1	1	0.99	0.01
10	224	1	0.7	1	1	1	1	0.0230905861456483	0.857904085257549	0.024866785079929	1	0.868561278863233	1	0.932504440497336	0.94316163410302	1	0.801065719360568	0.865008880994671	0.880994671403197	1	0.994671403197158	1	0.934280639431616	1	0.964476021314387	1	0.197158081705151	1	0.213143872113677	1	0
20	224	1	0.7	1	1	1	1	0.262387387387387	0.835585585585586	0.274774774774775	1	0.865990990990991	1	0.926801801801802	0.949324324324324	1	0.811936936936937	0.855855855855856	0.873873873873874	1	0.997747747747748	1	1	1	1	1	0.429054054054054	1	0.466216216216216	0.936936936936937	0.0630630630630631
50	224	1	0.7	1	1	1	1	0.307	0.703	0.346	1	0.808	1	0.901	0.953	1	0.734	0.765	0.865	1	0.993	1	1	1	1	0.999	0.437	1	0.536	0.904	0.096
73	224	1	0.7	1	1	1	1	0.274	0.574	0.322	0.983	0.782	0.997	0.878	0.956	1	0.634	0.667	0.863	1	0.986	1	1	1	1	0.998	0.372	1	0.509	0.941	0.059
106	224	1	0.7	1	1	1	1	0.245	0.457	0.335	0.905	0.735	0.966	0.836	0.964	1	0.56	0.589	0.86	1	0.98	1	1	1	1	0.999	0.324	1	0.543	0.962	0.038
154	224	1	0.7	1	1	1	1	0.222	0.329	0.35	0.683	0.709	0.881	0.771	0.982	1	0.48	0.501	0.897	1	0.978	1	1	1	1	1	0.275	1	0.613	0.98	0.02
224	224	1	0.7	1	1	1	1	0.207	0.213	0.388	0.43	0.689	0.729	0.711	0.994	0.998	0.395	0.415	0.953	0.974	0.965	1	1	1	1	1	0.239	1	0.735	0.974	0.026
325	224	1	0.7	1	1	1	1	0.196	0.132	0.48	0.258	0.758	0.598	0.669	0.999	0.971	0.34	0.361	0.993	0.861	0.941	1	1	1	1	1	0.213	1	0.91	0.99	0.01
473	224	1	0.7	1	1	1	1	0.188	0.079	0.574	0.131	0.772	0.435	0.556	1	0.882	0.274	0.284	1	0.63	0.899	1	1	1	1	1	0.188	1	0.982	0.993	0.007
688	224	1	0.7	1	1	1	1	0.181	0.051	0.739	0.066	0.864	0.37	0.513	1	0.753	0.249	0.261	1	0.491	0.887	1	1	1	1	1	0.165	1	0.999	0.997	0.003
1000	224	1	0.7	1	1	1	1	0.161	0.03	0.88	0.034	0.945	0.281	0.444	1	0.633	0.215	0.228	1	0.356	0.871	1	1	1	1	0.999	0.134	1	1	0.995	0.005
10	325	1	0.7	1	1	1	1	0.0106571936056838	0.854351687388988	0.0106571936056838	1	0.85968028419183	1	0.921847246891652	0.932504440497336	1	0.795737122557726	0.85968028419183	0.868561278863233	1	0.996447602131439	1	0.932504440497336	1	0.948490230905861	1	0.186500888099467	1	0.19538188277087	1	0
20	325	1	0.7	1	1	1	1	0.242117117117117	0.828828828828829	0.247747747747748	1	0.847972972972973	1	0.940315315315315	0.951576576576577	1	0.804054054054054	0.843468468468468	0.868243243243243	1	0.998873873873874	1	1	1	1	1	0.384009009009009	1	0.407657657657658	0.941441441441441	0.0585585585585586
50	325	1	0.7	1	1	1	1	0.254	0.724	0.272	1	0.792	1	0.893	0.934	1	0.741	0.765	0.839	1	0.995	1	1	1	1	0.998	0.397	1	0.455	0.912	0.088
73	325	1	0.7	1	1	1	1	0.217	0.581	0.253	0.998	0.732	1	0.86	0.933	1	0.64	0.676	0.809	1	0.99	1	1	1	1	1	0.304	1	0.39	0.943	0.057
106	325	1	0.7	1	1	1	1	0.185	0.473	0.234	0.98	0.677	0.995	0.803	0.934	1	0.547	0.569	0.778	1	0.988	1	1	1	1	1	0.262	1	0.407	0.969	0.031
154	325	1	0.7	1	1	1	1	0.172	0.339	0.232	0.811	0.627	0.928	0.726	0.928	1	0.449	0.47	0.767	1	0.958	1	1	1	1	1	0.227	1	0.427	0.984	0.016
224	325	1	0.7	1	1	1	1	0.149	0.223	0.244	0.539	0.562	0.793	0.657	0.956	1	0.345	0.363	0.827	0.995	0.944	1	1	1	1	1	0.178	1	0.481	0.987	0.013
325	325	1	0.7	1	1	1	1	0.122	0.13	0.273	0.295	0.589	0.616	0.604	0.982	0.994	0.278	0.291	0.9	0.929	0.913	1	1	1	1	1	0.149	1	0.638	0.995	0.005
473	325	1	0.7	1	1	1	1	0.096	0.066	0.327	0.124	0.58	0.432	0.498	0.987	0.913	0.192	0.201	0.957	0.692	0.859	1	1	1	1	1	0.105	1	0.792	0.999	0.001
688	325	1	0.7	1	1	1	1	0.076	0.03	0.43	0.048	0.662	0.282	0.409	0.998	0.789	0.151	0.165	0.995	0.49	0.837	1	1	1	1	1	0.076	1	0.967	0.999	0.001
1000	325	1	0.7	1	1	1	1	0.068	0.012	0.585	0.018	0.759	0.192	0.335	1	0.62	0.116	0.127	1	0.312	0.78	1	1	1	1	1	0.065	1	1	0.999	0.001
10	473	1	0.7	1	1	1	1	0.00710479573712256	0.845470692717584	0.00710479573712256	1	0.856127886323268	1	0.912966252220249	0.912966252220249	1	0.785079928952043	0.850799289520426	0.866785079928952	1	0.996447602131439	1	0.907637655417407	1	0.937833037300178	1	0.119005328596803	1	0.127886323268206	1	0
20	473	1	0.7	1	1	1	1	0.192567567567568	0.841216216216216	0.19481981981982	1	0.856981981981982	1	0.917792792792793	0.932432432432432	1	0.809684684684685	0.847972972972973	0.867117117117117	1	0.997747747747748	1	1	1	1	1	0.345720720720721	1	0.363738738738739	0.948198198198198	0.0518018018018018
50	473	1	0.7	1	1	1	1	0.221	0.709	0.23	1	0.763	1	0.87	0.908	1	0.711	0.735	0.8	1	0.996	1	1	1	1	1	0.352	1	0.38	0.915	0.085
73	473	1	0.7	1	1	1	1	0.168	0.578	0.188	1	0.679	1	0.84	0.904	1	0.593	0.62	0.736	1	0.985	1	1	1	1	1	0.26	1	0.315	0.947	0.053
106	473	1	0.7	1	1	1	1	0.119	0.46	0.143	1	0.615	1	0.783	0.881	1	0.514	0.543	0.697	1	0.98	1	1	1	1	1	0.183	1	0.264	0.976	0.024
154	473	1	0.7	1	1	1	1	0.102	0.319	0.127	0.925	0.515	0.968	0.678	0.857	1	0.39	0.409	0.645	1	0.956	1	1	1	1	1	0.151	1	0.261	0.995	0.005
224	473	1	0.7	1	1	1	1	0.1	0.204	0.143	0.643	0.431	0.851	0.551	0.864	1	0.286	0.302	0.609	1	0.917	1	1	1	1	1	0.131	1	0.267	0.993	0.007
325	473	1	0.7	1	1	1	1	0.071	0.101	0.109	0.36	0.408	0.647	0.502	0.918	0.994	0.188	0.201	0.69	0.981	0.884	1	1	1	1	1	0.083	1	0.305	0.996	0.004
473	473	1	0.7	1	1	1	1	0.037	0.037	0.103	0.109	0.334	0.367	0.347	0.926	0.96	0.104	0.108	0.758	0.793	0.774	1	1	1	1	1	0.05	1	0.389	0.999	0.001
688	473	1	0.7	1	1	1	1	0.035	0.024	0.153	0.046	0.34	0.205	0.261	0.977	0.809	0.082	0.091	0.913	0.465	0.692	1	1	1	1	1	0.04	1	0.599	0.999	0.001
1000	473	1	0.7	1	1	1	1	0.015	0.004	0.194	0.011	0.409	0.105	0.18	0.997	0.552	0.041	0.043	0.99	0.233	0.608	1	1	1	1	1	0.015	1	0.887	1	0
10	688	1	0.7	1	1	1	1	0.00177619893428064	0.843694493783304	0.00177619893428064	1	0.852575488454707	1	0.905861456483126	0.911190053285968	1	0.781527531083481	0.847246891651865	0.857904085257549	1	0.996447602131439	1	0.905861456483126	1	0.928952042628774	1	0.131438721136767	1	0.133214920071048	1	0
20	688	1	0.7	1	1	1	1	0.163288288288288	0.827702702702703	0.165540540540541	1	0.837837837837838	1	0.897522522522523	0.906531531531532	1	0.800675675675676	0.833333333333333	0.842342342342342	1	0.997747747747748	1	1	1	1	1	0.324324324324324	1	0.335585585585586	0.956081081081081	0.0439189189189189
50	688	1	0.7	1	1	1	1	0.152	0.713	0.166	1	0.751	1	0.854	0.883	1	0.709	0.738	0.776	1	0.995	1	1	1	1	1	0.32	1	0.341	0.92	0.08
73	688	1	0.7	1	1	1	1	0.136	0.591	0.144	1	0.668	1	0.799	0.847	1	0.6	0.635	0.709	1	0.985	1	1	1	1	1	0.227	1	0.255	0.957	0.043
106	688	1	0.7	1	1	1	1	0.092	0.449	0.1	1	0.566	1	0.738	0.837	1	0.483	0.505	0.624	1	0.975	1	1	1	1	1	0.165	1	0.204	0.985	0.015
154	688	1	0.7	1	1	1	1	0.063	0.308	0.076	0.984	0.436	0.995	0.608	0.778	1	0.349	0.364	0.527	1	0.945	1	1	1	1	1	0.106	1	0.163	0.992	0.008
224	688	1	0.7	1	1	1	1	0.05	0.181	0.06	0.85	0.342	0.936	0.489	0.75	1	0.24	0.251	0.466	1	0.903	1	1	1	1	1	0.073	1	0.149	0.995	0.005
325	688	1	0.7	1	1	1	1	0.029	0.095	0.052	0.485	0.287	0.712	0.405	0.764	0.999	0.156	0.165	0.453	0.999	0.831	1	1	1	1	1	0.05	1	0.145	0.997	0.003
473	688	1	0.7	1	1	1	1	0.012	0.028	0.032	0.163	0.195	0.385	0.263	0.75	0.981	0.076	0.079	0.437	0.933	0.681	1	1	1	1	1	0.022	1	0.143	1	0
688	688	1	0.7	1	1	1	1	0.008	0.008	0.034	0.037	0.161	0.175	0.166	0.803	0.868	0.035	0.035	0.554	0.594	0.571	1	1	1	1	1	0.008	1	0.214	1	0
1000	688	1	0.7	1	1	1	1	0.005	0.004	0.042	0.008	0.151	0.082	0.106	0.873	0.573	0.014	0.016	0.733	0.239	0.445	1	1	1	1	1	0.007	1	0.35	1	0
10	1000	1	0.7	1	1	1	1	0	0.849023090586146	0	1	0.856127886323268	1	0.896980461811723	0.900532859680284	1	0.776198934280639	0.854351687388988	0.857904085257549	1	0.996447602131439	1	0.873889875666075	1	0.896980461811723	1	0.0959147424511545	1	0.0976909413854352	1	0
20	1000	1	0.7	1	1	1	1	0.136261261261261	0.838963963963964	0.136261261261261	1	0.842342342342342	1	0.890765765765766	0.89527027027027	1	0.806306306306306	0.842342342342342	0.845720720720721	1	0.998873873873874	1	1	1	1	1	0.29954954954955	1	0.306306306306306	0.939189189189189	0.0608108108108108
50	1000	1	0.7	1	1	1	1	0.139	0.71	0.146	1	0.738	1	0.832	0.856	1	0.7	0.722	0.762	1	0.995	1	1	1	1	1	0.282	1	0.297	0.927	0.073
73	1000	1	0.7	1	1	1	1	0.115	0.594	0.122	1	0.641	1	0.786	0.821	1	0.594	0.62	0.665	1	0.982	1	1	1	1	1	0.197	1	0.211	0.958	0.042
106	1000	1	0.7	1	1	1	1	0.071	0.44	0.073	1	0.514	1	0.687	0.769	1	0.453	0.471	0.564	1	0.969	1	1	1	1	1	0.126	1	0.154	0.984	0.016
154	1000	1	0.7	1	1	1	1	0.044	0.288	0.046	1	0.391	1	0.567	0.684	1	0.318	0.34	0.447	1	0.939	1	1	1	1	1	0.075	1	0.097	0.992	0.008
224	1000	1	0.7	1	1	1	1	0.036	0.165	0.036	0.957	0.271	0.986	0.426	0.613	1	0.207	0.222	0.345	1	0.879	1	1	1	1	1	0.055	1	0.083	0.996	0.004
325	1000	1	0.7	1	1	1	1	0.017	0.081	0.024	0.671	0.186	0.839	0.315	0.574	1	0.114	0.121	0.289	1	0.785	1	1	1	1	1	0.03	1	0.063	0.999	0.001
473	1000	1	0.7	1	1	1	1	0.006	0.028	0.01	0.226	0.093	0.432	0.167	0.488	1	0.038	0.043	0.208	0.996	0.584	1	1	1	1	1	0.01	1	0.036	1	0
688	1000	1	0.7	1	1	1	1	0.003	0.008	0.009	0.045	0.065	0.151	0.096	0.509	0.947	0.021	0.021	0.191	0.819	0.426	1	1	1	1	1	0.006	1	0.036	1	0
1000	1000	1	0.7	1	1	1	1	0.003	0.003	0.004	0.004	0.035	0.038	0.035	0.55	0.624	0.004	0.004	0.244	0.284	0.26	1	1	1	1	1	0.003	1	0.047	1	0
10	10	0	0.8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.416666666666667	0.583333333333333
20	10	0	0.8	1	1	1	1	0.888888888888889	0.666666666666667	1	0.777777777777778	1	0.888888888888889	0.888888888888889	1	1	0.888888888888889	0.888888888888889	1	0.888888888888889	1	1	1	1	1	0.777777777777778	1	0.888888888888889	1	0.111111111111111	0.888888888888889
50	10	0	0.8	1	1	1	1	0.75	0	1	0	1	1	1	1	1	1	0.75	1	1	1	1	1	1	1	0	1	0.25	1	0	1
73	10	0	0.8	1	1	1	1	0.5	0	1	0	1	0.6	0.8	1	0.9	0.6	0.4	1	0.6	1	0.1	1	0.8	1	0.1	1	0.1	1	0	1
106	10	0	0.8	1	1	1	1	0.538461538461538	0	1	0	1	0.538461538461538	0.846153846153846	1	0.923076923076923	0.538461538461538	0.538461538461538	1	0.538461538461538	1	0.0769230769230769	1	0.153846153846154	1	0	1	0	1	0	1
154	10	0	0.8	1	1	1	1	0.4	0	1	0	1	0.4	0.6	1	0.733333333333333	0.4	0.333333333333333	1	0.533333333333333	1	0	1	0	1	0	1	0	1	0	1
224	10	0	0.8	1	1	1	1	0.333333333333333	0	1	0	1	0.4	0.666666666666667	1	0.666666666666667	0.4	0.266666666666667	1	0.4	0.933333333333333	0	1	0	1	0	1	0	1	0	1
325	10	0	0.8	1	1	1	1	0.454545454545455	0	1	0	1	0.545454545454545	0.727272727272727	1	0.727272727272727	0.454545454545455	0.181818181818182	1	0.545454545454545	1	0	1	0	1	0	1	0	1	0	1
473	10	0	0.8	1	1	1	1	0.285714285714286	0	1	0	1	0.285714285714286	0.571428571428571	1	0.571428571428571	0.285714285714286	0.285714285714286	1	0.285714285714286	1	0	1	0	1	0	1	0	1	0	1
688	10	0	0.8	1	1	1	1	0.5	0	1	0	1	0.5	0.5	1	0.5	0.5	0.142857142857143	1	0.5	0.928571428571429	0	1	0	1	0	1	0	1	0	1
1000	10	0	0.8	1	1	1	1	0.1	0	1	0	1	0.1	0.4	1	0.4	0.1	0	1	0.1	1	0	1	0	1	0	1	0	1	0	1
10	20	0	0.8	1	1	1	1	0.882352941176471	1	0.882352941176471	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.882352941176471	1	1	0.705882352941177	0.294117647058824
20	20	0	0.8	1	1	1	1	0.9375	0.875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9375	1	1	1	0.1875	0.8125
50	20	0	0.8	1	1	1	1	0.5625	0.3125	1	0.375	1	0.9375	1	1	1	0.6875	0.625	1	1	1	1	1	1	1	0.375	1	0.5625	1	0	1
73	20	0	0.8	1	1	1	1	0.714285714285714	0	1	0.0714285714285714	1	0.928571428571429	0.928571428571429	1	1	0.928571428571429	0.928571428571429	1	0.928571428571429	1	1	1	1	1	0.142857142857143	1	0.357142857142857	1	0	1
106	20	0	0.8	1	1	1	1	0.590909090909091	0.0454545454545455	1	0.0454545454545455	1	0.818181818181818	0.954545454545455	1	0.954545454545455	0.681818181818182	0.590909090909091	1	0.818181818181818	1	1	1	1	1	0.0909090909090909	1	0.227272727272727	1	0	1
154	20	0	0.8	1	1	1	1	0.411764705882353	0	1	0	1	0.529411764705882	0.705882352941177	1	0.764705882352941	0.529411764705882	0.411764705882353	1	0.588235294117647	0.882352941176471	0.117647058823529	1	0.823529411764706	1	0	1	0	1	0	1
224	20	0	0.8	1	1	1	1	0.315789473684211	0	1	0	1	0.421052631578947	0.526315789473684	1	0.736842105263158	0.368421052631579	0.315789473684211	1	0.421052631578947	0.947368421052632	0	1	0.0526315789473684	1	0	1	0	1	0	1
325	20	0	0.8	1	1	1	1	0.4	0	1	0	1	0.4	0.45	1	0.45	0.4	0.35	1	0.45	0.95	0	1	0	1	0	1	0	1	0	1
473	20	0	0.8	1	1	1	1	0.333333333333333	0	1	0	1	0.388888888888889	0.777777777777778	1	0.777777777777778	0.388888888888889	0.277777777777778	1	0.5	1	0	1	0	1	0	1	0	1	0	1
688	20	0	0.8	1	1	1	1	0.105263157894737	0	1	0	1	0.157894736842105	0.263157894736842	1	0.315789473684211	0.157894736842105	0.105263157894737	1	0.157894736842105	1	0	1	0	1	0	1	0	1	0	1
1000	20	0	0.8	1	1	1	1	0.2	0	1	0	1	0.2	0.45	1	0.45	0.2	0.05	1	0.2	0.9	0	1	0	1	0	1	0	1	0	1
10	50	0	0.8	1	1	1	1	0.428571428571429	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.75	1	0.928571428571429	0.928571428571429	0.0714285714285714
20	50	0	0.8	1	1	1	1	0.961538461538462	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.461538461538462	0.538461538461538
50	50	0	0.8	1	1	1	1	0.625	0.583333333333333	0.916666666666667	0.916666666666667	1	1	1	1	1	0.916666666666667	0.916666666666667	1	1	1	1	1	1	1	0.625	1	1	1	0	1
73	50	0	0.8	1	1	1	1	0.708333333333333	0.583333333333333	0.875	0.708333333333333	1	0.875	0.958333333333333	1	1	0.75	0.75	1	1	1	1	1	1	1	0.625	1	0.791666666666667	1	0.0416666666666667	0.958333333333333
106	50	0	0.8	1	1	1	1	0.275862068965517	0.0689655172413793	0.896551724137931	0.103448275862069	1	0.724137931034483	0.758620689655172	1	1	0.448275862068966	0.413793103448276	1	0.793103448275862	1	1	1	1	1	0.103448275862069	1	0.379310344827586	1	0	1
154	50	0	0.8	1	1	1	1	0.3	0.0333333333333333	0.966666666666667	0.0333333333333333	0.966666666666667	0.466666666666667	0.7	1	0.9	0.366666666666667	0.366666666666667	1	0.7	0.966666666666667	1	1	1	1	0.0666666666666667	1	0.233333333333333	1	0	1
224	50	0	0.8	1	1	1	1	0.1	0	0.966666666666667	0	1	0.2	0.4	1	0.566666666666667	0.166666666666667	0.133333333333333	1	0.366666666666667	0.833333333333333	1	1	1	1	0	1	0.0333333333333333	1	0	1
325	50	0	0.8	1	1	1	1	0.0357142857142857	0	1	0	1	0.178571428571429	0.357142857142857	1	0.5	0.107142857142857	0.0357142857142857	1	0.214285714285714	0.892857142857143	0.5	1	1	1	0	1	0	1	0	1
473	50	0	0.8	1	1	1	1	0.0909090909090909	0	1	0	1	0.136363636363636	0.181818181818182	1	0.272727272727273	0.136363636363636	0.136363636363636	1	0.136363636363636	0.954545454545455	0	1	0.545454545454545	1	0	1	0	1	0	1
688	50	0	0.8	1	1	1	1	0.153846153846154	0	1	0	1	0.153846153846154	0.153846153846154	1	0.192307692307692	0.153846153846154	0.153846153846154	1	0.153846153846154	0.769230769230769	0	1	0	1	0	1	0	1	0	1
1000	50	0	0.8	1	1	1	1	0.04	0	1	0	1	0.04	0.12	1	0.12	0.04	0.04	1	0.04	0.8	0	1	0	1	0	1	0	1	0	1
10	73	0	0.8	1	1	1	1	0.464285714285714	0.928571428571429	0.535714285714286	1	0.964285714285714	1	1	1	1	0.928571428571429	0.964285714285714	0.964285714285714	1	1	1	1	1	1	1	0.75	1	0.785714285714286	0.928571428571429	0.0714285714285714
20	73	0	0.8	1	1	1	1	0.857142857142857	1	0.892857142857143	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.928571428571429	1	1	0.642857142857143	0.357142857142857
50	73	0	0.8	1	1	1	1	0.333333333333333	0.541666666666667	0.625	1	1	1	1	1	1	0.916666666666667	0.875	1	1	1	1	1	1	1	0.541666666666667	1	1	1	0	1
73	73	0	0.8	1	1	1	1	0.25	0.25	0.541666666666667	0.458333333333333	0.875	0.875	0.875	1	1	0.458333333333333	0.458333333333333	1	1	1	1	1	1	1	0.25	1	0.875	1	0	1
106	73	0	0.8	1	1	1	1	0.241379310344828	0.172413793103448	0.758620689655172	0.310344827586207	0.96551724137931	0.793103448275862	0.896551724137931	1	0.96551724137931	0.344827586206897	0.344827586206897	1	0.96551724137931	0.96551724137931	1	1	1	1	0.172413793103448	1	0.551724137931034	1	0	1
154	73	0	0.8	1	1	1	1	0.233333333333333	0.0666666666666667	0.833333333333333	0.166666666666667	0.9	0.533333333333333	0.766666666666667	1	0.9	0.233333333333333	0.233333333333333	1	0.8	0.9	1	1	1	1	0.166666666666667	1	0.233333333333333	1	0	1
