n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
640	640	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
1280	640	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0.02	0	0	0	0.01	0	0	1	1	1	1	0	1	0	1	0	1
2560	640	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0.19	0	0	0	0.83	0	0	1	1	1	1	0	1	0	1	0	1
5120	640	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1
10	1280	0.3	0.9	1	1	1	1	0.0833333333333333	1	0.0833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	0.666666666666667	0.916666666666667	0.0833333333333333
20	1280	0.3	0.9	1	1	1	1	0.176470588235294	1	0.176470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.941176470588235	1	0.941176470588235	0.0588235294117647	0.941176470588235
40	1280	0.3	0.9	1	1	1	1	0	1	0	1	1	1	1	1	1	0.964285714285714	1	1	1	1	1	1	1	1	0.678571428571429	0.964285714285714	1	0.964285714285714	0.107142857142857	0.892857142857143
80	1280	0.3	0.9	1	1	1	1	0	0.159090909090909	0	1	0.159090909090909	1	0.25	0.295454545454545	1	0.159090909090909	0.159090909090909	0.181818181818182	1	1	1	1	1	1	0.113636363636364	1	1	1	0	1
160	1280	0.3	0.9	1	1	1	1	0	0	0	0.808219178082192	0	0.931506849315068	0	0	1	0	0	0	1	0.273972602739726	1	1	1	1	0	1	1	1	0	1
320	1280	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0.958762886597938	0	0	0	1	0	1	1	1	1	0	1	0.948453608247423	1	0	1
640	1280	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0.01	0	0	0	0.01	0	1	1	1	1	0	1	0	1	0	1
1280	1280	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
2560	1280	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
5120	1280	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	2560	0.3	0.9	1	1	1	1	0.166666666666667	1	0.166666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	0.666666666666667	1	0
20	2560	0.3	0.9	1	1	1	1	0.0588235294117647	1	0.0588235294117647	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.941176470588235	1	0.941176470588235	0.117647058823529	0.882352941176471
40	2560	0.3	0.9	1	1	1	1	0.0357142857142857	0.857142857142857	0.0357142857142857	1	0.892857142857143	1	1	1	1	0.892857142857143	0.892857142857143	0.892857142857143	1	1	1	1	1	1	0.642857142857143	0.964285714285714	1	0.964285714285714	0.107142857142857	0.892857142857143
80	2560	0.3	0.9	1	1	1	1	0	0.136363636363636	0	1	0.159090909090909	1	0.272727272727273	0.295454545454545	1	0.159090909090909	0.136363636363636	0.159090909090909	1	1	1	1	1	1	0.136363636363636	1	1	1	0	1
160	2560	0.3	0.9	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0.178082191780822	1	1	1	1	0	1	1	1	0	1
320	2560	0.3	0.9	1	1	1	1	0	0	0	0.0309278350515464	0	0.123711340206186	0	0	1	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1
640	2560	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0.08	0	0	0	0.44	0	1	1	1	1	0	1	0.08	1	0	1
1280	2560	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
2560	2560	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
5120	2560	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	5120	0.3	0.9	1	1	1	1	0.0833333333333333	1	0.0833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	0.666666666666667	1	0
20	5120	0.3	0.9	1	1	1	1	0.176470588235294	1	0.176470588235294	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.941176470588235	1	0.941176470588235	0.0588235294117647	0.941176470588235
40	5120	0.3	0.9	1	1	1	1	0	0.928571428571429	0	1	0.928571428571429	1	1	1	1	0.964285714285714	0.928571428571429	0.964285714285714	1	1	1	1	1	1	0.607142857142857	0.928571428571429	1	0.928571428571429	0.107142857142857	0.892857142857143
80	5120	0.3	0.9	1	1	1	1	0	0.159090909090909	0	1	0.181818181818182	1	0.204545454545455	0.227272727272727	1	0.181818181818182	0.181818181818182	0.181818181818182	1	1	1	1	1	1	0.113636363636364	1	1	1	0	1
160	5120	0.3	0.9	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0.150684931506849	1	1	1	1	0	1	1	1	0	1
320	5120	0.3	0.9	1	1	1	1	0	0	0	0.711340206185567	0	0.762886597938144	0	0	1	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1
640	5120	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0.83	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1
1280	5120	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
2560	5120	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
5120	5120	0.3	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	10	0.4	0.9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.222222222222222	0.777777777777778
20	10	0.4	0.9	1	1	1	1	1	0.8	1	0.9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9	1	1	1	0	1
40	10	0.4	0.9	1	1	1	1	0.833333333333333	0.111111111111111	1	0.222222222222222	1	0.944444444444444	0.944444444444444	1	0.944444444444444	0.888888888888889	0.833333333333333	1	0.944444444444444	1	1	1	1	1	0.388888888888889	1	0.611111111111111	1	0	1
80	10	0.4	0.9	1	1	1	1	0.735294117647059	0.0294117647058824	1	0.0294117647058824	1	0.764705882352941	0.970588235294118	1	1	0.735294117647059	0.676470588235294	1	0.852941176470588	1	0.441176470588235	1	0.705882352941177	1	0.117647058823529	1	0.147058823529412	1	0	1
160	10	0.4	0.9	1	1	1	1	0.630434782608696	0	1	0	1	0.630434782608696	0.869565217391304	1	0.891304347826087	0.630434782608696	0.565217391304348	1	0.695652173913043	1	0.173913043478261	1	0.195652173913043	1	0	1	0.0217391304347826	1	0	1
320	10	0.4	0.9	1	1	1	1	0.604166666666667	0	1	0	1	0.625	0.75	1	0.770833333333333	0.625	0.5	1	0.645833333333333	1	0.0208333333333333	1	0.0208333333333333	1	0	1	0	1	0	1
640	10	0.4	0.9	1	1	1	1	0.645833333333333	0	1	0	1	0.645833333333333	0.708333333333333	1	0.729166666666667	0.645833333333333	0.520833333333333	1	0.645833333333333	1	0	1	0	1	0	1	0	1	0	1
1280	10	0.4	0.9	1	1	1	1	0.604166666666667	0	1	0	1	0.604166666666667	0.708333333333333	1	0.729166666666667	0.604166666666667	0.479166666666667	1	0.604166666666667	1	0	1	0	1	0	1	0	1	0	1
2560	10	0.4	0.9	1	1	1	1	0.666666666666667	0	1	0	1	0.666666666666667	0.708333333333333	1	0.708333333333333	0.666666666666667	0.479166666666667	1	0.666666666666667	1	0	1	0	1	0	1	0	1	0	1
5120	10	0.4	0.9	1	1	1	1	0.625	0	1	0	1	0.625	0.645833333333333	1	0.645833333333333	0.625	0.458333333333333	1	0.625	1	0	1	0	1	0	1	0	1	0	1
10	20	0.4	0.9	1	1	1	1	0.846153846153846	1	0.923076923076923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	1	0.769230769230769	0.230769230769231
20	20	0.4	0.9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.375	0.625
40	20	0.4	0.9	1	1	1	1	0.805555555555556	0.583333333333333	1	0.638888888888889	1	0.972222222222222	1	1	1	0.916666666666667	0.888888888888889	1	1	1	1	1	1	1	0.638888888888889	1	0.888888888888889	1	0.0833333333333333	0.916666666666667
80	20	0.4	0.9	1	1	1	1	0.7	0.116666666666667	1	0.15	1	0.816666666666667	0.933333333333333	1	1	0.75	0.716666666666667	1	0.883333333333333	1	1	1	1	1	0.25	1	0.45	1	0	1
160	20	0.4	0.9	1	1	1	1	0.649350649350649	0.038961038961039	1	0.038961038961039	1	0.675324675324675	0.883116883116883	1	0.935064935064935	0.662337662337662	0.649350649350649	1	0.74025974025974	1	0.844155844155844	1	0.987012987012987	1	0.116883116883117	1	0.142857142857143	1	0	1
320	20	0.4	0.9	1	1	1	1	0.617283950617284	0.0123456790123457	1	0.0123456790123457	1	0.679012345679012	0.790123456790123	1	0.814814814814815	0.666666666666667	0.617283950617284	1	0.691358024691358	1	0.679012345679012	1	0.851851851851852	1	0.0123456790123457	1	0.0123456790123457	1	0	1
640	20	0.4	0.9	1	1	1	1	0.641975308641975	0	1	0	1	0.679012345679012	0.740740740740741	1	0.777777777777778	0.666666666666667	0.567901234567901	1	0.691358024691358	1	0.432098765432099	1	0.518518518518518	1	0	1	0.0123456790123457	1	0	1
1280	20	0.4	0.9	1	1	1	1	0.617283950617284	0	1	0	1	0.654320987654321	0.740740740740741	1	0.740740740740741	0.62962962962963	0.604938271604938	1	0.666666666666667	1	0.259259259259259	1	0.382716049382716	1	0.0123456790123457	1	0.0123456790123457	1	0	1
2560	20	0.4	0.9	1	1	1	1	0.641975308641975	0	1	0	1	0.654320987654321	0.691358024691358	1	0.703703703703704	0.654320987654321	0.604938271604938	1	0.666666666666667	1	0.0493827160493827	1	0.0617283950617284	1	0	1	0	1	0	1
5120	20	0.4	0.9	1	1	1	1	0.641975308641975	0	1	0	1	0.641975308641975	0.666666666666667	1	0.679012345679012	0.641975308641975	0.592592592592593	1	0.641975308641975	1	0	1	0	1	0	1	0	1	0	1
10	40	0.4	0.9	1	1	1	1	0.6	1	0.8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.866666666666667	1	0.933333333333333	0.733333333333333	0.266666666666667
20	40	0.4	0.9	1	1	1	1	0.904761904761905	1	0.952380952380952	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.952380952380952	1	1	0.476190476190476	0.523809523809524
40	40	0.4	0.9	1	1	1	1	0.738095238095238	0.619047619047619	0.976190476190476	0.904761904761905	1	1	1	1	1	0.976190476190476	0.928571428571429	1	1	1	1	1	1	1	0.761904761904762	1	1	1	0.0714285714285714	0.928571428571429
80	40	0.4	0.9	1	1	1	1	0.460526315789474	0.315789473684211	0.986842105263158	0.368421052631579	1	0.842105263157895	0.960526315789474	1	1	0.684210526315789	0.631578947368421	1	0.960526315789474	1	1	1	1	1	0.355263157894737	1	0.605263157894737	1	0.0263157894736842	0.973684210526316
160	40	0.4	0.9	1	1	1	1	0.382978723404255	0.159574468085106	1	0.170212765957447	1	0.553191489361702	0.797872340425532	1	0.925531914893617	0.457446808510638	0.446808510638298	1	0.691489361702128	0.98936170212766	1	1	1	1	0.212765957446809	1	0.265957446808511	1	0	1
320	40	0.4	0.9	1	1	1	1	0.357142857142857	0.0612244897959184	1	0.0714285714285714	1	0.489795918367347	0.673469387755102	1	0.724489795918367	0.438775510204082	0.377551020408163	1	0.540816326530612	0.979591836734694	1	1	1	1	0.122448979591837	1	0.153061224489796	1	0	1
640	40	0.4	0.9	1	1	1	1	0.387755102040816	0.0204081632653061	1	0.0204081632653061	1	0.459183673469388	0.571428571428571	1	0.63265306122449	0.438775510204082	0.377551020408163	1	0.459183673469388	0.979591836734694	1	1	1	1	0.0612244897959184	1	0.0612244897959184	1	0	1
1280	40	0.4	0.9	1	1	1	1	0.408163265306122	0	1	0	1	0.428571428571429	0.551020408163265	1	0.561224489795918	0.428571428571429	0.387755102040816	1	0.428571428571429	0.989795918367347	1	1	1	1	0.0612244897959184	1	0.0714285714285714	1	0	1
2560	40	0.4	0.9	1	1	1	1	0.387755102040816	0	1	0	1	0.397959183673469	0.469387755102041	1	0.5	0.387755102040816	0.346938775510204	1	0.397959183673469	0.979591836734694	1	1	1	1	0.0306122448979592	1	0.0408163265306122	1	0	1
5120	40	0.4	0.9	1	1	1	1	0.418367346938776	0	1	0	1	0.418367346938776	0.438775510204082	1	0.448979591836735	0.418367346938776	0.387755102040816	1	0.418367346938776	0.989795918367347	1	1	1	1	0.0204081632653061	1	0.0204081632653061	1	0	1
10	80	0.4	0.9	1	1	1	1	0.733333333333333	1	0.733333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.8	1	0.8	0.933333333333333	0.0666666666666667
20	80	0.4	0.9	1	1	1	1	0.80952380952381	1	0.80952380952381	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.952380952380952	1	1	0.523809523809524	0.476190476190476
40	80	0.4	0.9	1	1	1	1	0.604651162790698	0.837209302325581	0.767441860465116	0.976744186046512	0.976744186046512	1	1	1	1	0.953488372093023	0.930232558139535	1	1	1	1	1	1	1	0.837209302325581	1	1	1	0.0232558139534884	0.976744186046512
80	80	0.4	0.9	1	1	1	1	0.25	0.25	0.434210526315789	0.368421052631579	0.907894736842105	0.868421052631579	0.881578947368421	1	1	0.421052631578947	0.381578947368421	1	0.986842105263158	1	1	1	1	1	0.25	1	0.881578947368421	1	0.0131578947368421	0.986842105263158
160	80	0.4	0.9	1	1	1	1	0.135416666666667	0.0416666666666667	0.697916666666667	0.0833333333333333	0.864583333333333	0.46875	0.635416666666667	1	0.927083333333333	0.270833333333333	0.25	1	0.666666666666667	0.9375	1	1	1	1	0.0833333333333333	1	0.25	1	0.0104166666666667	0.989583333333333
320	80	0.4	0.9	1	1	1	1	0.12	0.01	0.91	0.02	0.98	0.23	0.38	1	0.66	0.19	0.19	1	0.25	0.85	1	1	1	1	0.04	1	0.07	1	0	1
640	80	0.4	0.9	1	1	1	1	0.11	0	1	0	1	0.16	0.28	1	0.36	0.12	0.12	1	0.2	0.84	1	1	1	1	0.01	1	0.01	1	0	1
1280	80	0.4	0.9	1	1	1	1	0.12	0	1	0	1	0.13	0.23	1	0.25	0.13	0.12	1	0.14	0.83	1	1	1	1	0	1	0	1	0	1
2560	80	0.4	0.9	1	1	1	1	0.11	0	1	0	1	0.11	0.18	1	0.2	0.11	0.11	1	0.14	0.82	1	1	1	1	0	1	0	1	0	1
5120	80	0.4	0.9	1	1	1	1	0.13	0	1	0	1	0.13	0.17	1	0.17	0.13	0.12	1	0.13	0.82	1	1	1	1	0	1	0	1	0	1
10	160	0.4	0.9	1	1	1	1	0.466666666666667	1	0.466666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6	1	0.733333333333333	0.866666666666667	0.133333333333333
20	160	0.4	0.9	1	1	1	1	0.714285714285714	1	0.80952380952381	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.904761904761905	1	0.904761904761905	0.523809523809524	0.476190476190476
40	160	0.4	0.9	1	1	1	1	0.325581395348837	0.86046511627907	0.395348837209302	1	0.976744186046512	1	1	1	1	0.953488372093023	0.953488372093023	1	1	1	1	1	1	1	0.86046511627907	1	1	1	0.116279069767442	0.883720930232558
80	160	0.4	0.9	1	1	1	1	0.105263157894737	0.289473684210526	0.197368421052632	0.736842105263158	0.631578947368421	0.921052631578947	0.75	1	1	0.460526315789474	0.447368421052632	0.815789473684211	1	1	1	1	1	1	0.289473684210526	1	1	1	0.0131578947368421	0.986842105263158
160	160	0.4	0.9	1	1	1	1	0.0416666666666667	0.0416666666666667	0.15625	0.135416666666667	0.416666666666667	0.40625	0.40625	0.979166666666667	0.947916666666667	0.135416666666667	0.135416666666667	0.864583333333333	0.84375	0.84375	1	1	1	1	0.0520833333333333	1	0.447916666666667	1	0	1
320	160	0.4	0.9	1	1	1	1	0.04	0.03	0.24	0.04	0.46	0.12	0.2	1	0.55	0.06	0.06	1	0.27	0.61	1	1	1	1	0.03	1	0.06	1	0	1
640	160	0.4	0.9	1	1	1	1	0.02	0.01	0.65	0.01	0.81	0.04	0.12	1	0.2	0.03	0.03	1	0.12	0.54	1	1	1	1	0.01	1	0.01	1	0	1
1280	160	0.4	0.9	1	1	1	1	0.03	0	0.99	0	0.99	0.05	0.09	1	0.09	0.04	0.03	1	0.06	0.49	1	1	1	1	0	1	0	1	0	1
2560	160	0.4	0.9	1	1	1	1	0.03	0	1	0	1	0.03	0.05	1	0.07	0.03	0.03	1	0.03	0.39	1	1	1	1	0	1	0	1	0	1
5120	160	0.4	0.9	1	1	1	1	0.02	0	1	0	1	0.02	0.05	1	0.05	0.02	0.02	1	0.02	0.37	1	1	1	1	0	1	0	1	0	1
10	320	0.4	0.9	1	1	1	1	0.333333333333333	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6	1	0.6	0.933333333333333	0.0666666666666667
20	320	0.4	0.9	1	1	1	1	0.619047619047619	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857142857142857	1	0.857142857142857	0.571428571428571	0.428571428571429
40	320	0.4	0.9	1	1	1	1	0.186046511627907	0.883720930232558	0.186046511627907	1	0.930232558139535	1	1	1	1	0.930232558139535	0.906976744186046	0.976744186046512	1	1	1	1	1	1	0.790697674418605	1	1	1	0.0465116279069767	0.953488372093023
80	320	0.4	0.9	1	1	1	1	0.0263157894736842	0.197368421052632	0.0263157894736842	0.960526315789474	0.342105263157895	1	0.552631578947368	0.868421052631579	1	0.276315789473684	0.263157894736842	0.447368421052632	1	0.986842105263158	1	1	1	1	0.157894736842105	1	1	1	0	1
160	320	0.4	0.9	1	1	1	1	0.0104166666666667	0.0416666666666667	0.03125	0.229166666666667	0.104166666666667	0.4375	0.239583333333333	0.645833333333333	0.989583333333333	0.0416666666666667	0.0416666666666667	0.291666666666667	0.989583333333333	0.666666666666667	1	1	1	1	0.0416666666666667	1	0.854166666666667	1	0	1
320	320	0.4	0.9	1	1	1	1	0	0	0	0	0.02	0.02	0.02	0.65	0.58	0	0	0.33	0.28	0.31	1	1	1	1	0	1	0.02	1	0	1
640	320	0.4	0.9	1	1	1	1	0	0	0.03	0	0.06	0	0.01	0.92	0.1	0	0	0.86	0.03	0.12	1	1	1	1	0	1	0	1	0	1
1280	320	0.4	0.9	1	1	1	1	0	0	0.05	0	0.14	0	0.01	1	0.02	0	0	1	0.01	0.03	1	1	1	1	0	1	0	1	0	1
2560	320	0.4	0.9	1	1	1	1	0	0	0.51	0	0.63	0	0	1	0.01	0	0	1	0	0.03	1	1	1	1	0	1	0	1	0	1
5120	320	0.4	0.9	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0.03	1	1	1	1	0	1	0	1	0	1
10	640	0.4	0.9	1	1	1	1	0.266666666666667	1	0.266666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.466666666666667	1	0.466666666666667	0.933333333333333	0.0666666666666667
20	640	0.4	0.9	1	1	1	1	0.333333333333333	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.904761904761905	1	0.904761904761905	0.476190476190476	0.523809523809524
40	640	0.4	0.9	1	1	1	1	0.116279069767442	0.930232558139535	0.116279069767442	1	0.930232558139535	1	1	1	1	0.930232558139535	0.930232558139535	0.976744186046512	1	1	1	1	1	1	0.744186046511628	1	1	1	0	1
80	640	0.4	0.9	1	1	1	1	0.0131578947368421	0.144736842105263	0.0131578947368421	1	0.210526315789474	1	0.434210526315789	0.578947368421053	1	0.171052631578947	0.157894736842105	0.263157894736842	1	0.973684210526316	1	1	1	1	0.105263157894737	1	1	1	0.0131578947368421	0.986842105263158
160	640	0.4	0.9	1	1	1	1	0	0.0104166666666667	0	0.416666666666667	0.03125	0.65625	0.09375	0.229166666666667	1	0.0208333333333333	0.0104166666666667	0.0729166666666667	1	0.53125	1	1	1	1	0.0104166666666667	1	1	1	0	1
320	640	0.4	0.9	1	1	1	1	0	0	0	0.01	0	0.02	0.01	0.06	0.79	0	0	0.01	0.73	0.1	1	1	1	1	0	1	0.25	1	0	1
640	640	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0.06	0.03	0	0	0.01	0.01	0.01	1	1	1	1	0	1	0	1	0	1
1280	640	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0.23	0	0	0	0.12	0	0	1	1	1	1	0	1	0	1	0	1
2560	640	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0.89	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1
5120	640	0.4	0.9	1	1	1	1	0	0	0.01	0	0.01	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1
10	1280	0.4	0.9	1	1	1	1	0.0666666666666667	1	0.0666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4	1	0.4	1	0
20	1280	0.4	0.9	1	1	1	1	0.333333333333333	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.904761904761905	1	0.904761904761905	0.428571428571429	0.571428571428571
40	1280	0.4	0.9	1	1	1	1	0.0465116279069767	0.953488372093023	0.0465116279069767	1	0.953488372093023	1	1	1	1	0.953488372093023	0.953488372093023	0.953488372093023	1	1	1	1	1	1	0.790697674418605	1	1	1	0.0232558139534884	0.976744186046512
80	1280	0.4	0.9	1	1	1	1	0	0.171052631578947	0	1	0.171052631578947	1	0.289473684210526	0.342105263157895	1	0.171052631578947	0.171052631578947	0.197368421052632	1	1	1	1	1	1	0.0789473684210526	1	1	1	0	1
160	1280	0.4	0.9	1	1	1	1	0	0.0104166666666667	0	0.9375	0.0104166666666667	0.96875	0.0416666666666667	0.104166666666667	1	0.0104166666666667	0.0104166666666667	0.0208333333333333	1	0.427083333333333	1	1	1	1	0.0104166666666667	1	1	1	0	1
320	1280	0.4	0.9	1	1	1	1	0	0	0	0.05	0	0.11	0	0	0.99	0	0	0	1	0.07	1	1	1	1	0	1	0.99	1	0	1
640	1280	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0.1	0	0	0	0.07	0	1	1	1	1	0	1	0	1	0	1
1280	1280	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
2560	1280	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
5120	1280	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0.02	0	0	0	0.27	0	0	1	1	1	1	0	1	0	1	0	1
10	2560	0.4	0.9	1	1	1	1	0.0666666666666667	1	0.0666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.466666666666667	1	0.466666666666667	1	0
20	2560	0.4	0.9	1	1	1	1	0.238095238095238	1	0.238095238095238	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857142857142857	1	0.857142857142857	0.523809523809524	0.476190476190476
40	2560	0.4	0.9	1	1	1	1	0.0465116279069767	0.953488372093023	0.0465116279069767	1	0.976744186046512	1	1	1	1	0.976744186046512	0.953488372093023	0.976744186046512	1	1	1	1	1	1	0.813953488372093	1	1	1	0.0465116279069767	0.953488372093023
80	2560	0.4	0.9	1	1	1	1	0.0131578947368421	0.118421052631579	0.0131578947368421	1	0.144736842105263	1	0.210526315789474	0.223684210526316	1	0.144736842105263	0.131578947368421	0.144736842105263	1	1	1	1	1	1	0.105263157894737	1	1	1	0	1
160	2560	0.4	0.9	1	1	1	1	0	0.0104166666666667	0	1	0.0104166666666667	1	0.0104166666666667	0.0104166666666667	1	0.0104166666666667	0.0104166666666667	0.0104166666666667	1	0.427083333333333	1	1	1	1	0.0104166666666667	1	1	1	0	1
320	2560	0.4	0.9	1	1	1	1	0	0	0	0.24	0	0.4	0	0	1	0	0	0	1	0.03	1	1	1	1	0	1	1	1	0	1
640	2560	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0.52	0	0	0	0.93	0	1	1	1	1	0	1	0.52	1	0	1
1280	2560	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
2560	2560	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
5120	2560	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	5120	0.4	0.9	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4	1	0.4	1	0
20	5120	0.4	0.9	1	1	1	1	0.19047619047619	1	0.19047619047619	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857142857142857	1	0.857142857142857	0.571428571428571	0.428571428571429
40	5120	0.4	0.9	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.767441860465116	1	1	1	0	1
80	5120	0.4	0.9	1	1	1	1	0.0131578947368421	0.144736842105263	0.0131578947368421	1	0.144736842105263	1	0.223684210526316	0.25	1	0.144736842105263	0.144736842105263	0.144736842105263	1	1	1	1	1	1	0.118421052631579	1	1	1	0	1
160	5120	0.4	0.9	1	1	1	1	0	0.0104166666666667	0	1	0.0104166666666667	1	0.0104166666666667	0.0104166666666667	1	0.0104166666666667	0.0104166666666667	0.0104166666666667	1	0.4375	1	1	1	1	0.0104166666666667	1	1	1	0	1
320	5120	0.4	0.9	1	1	1	1	0	0	0	0.94	0	0.96	0	0	1	0	0	0	1	0.02	1	1	1	1	0	1	1	1	0	1
640	5120	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1
1280	5120	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.11	0	1	1	1	1	0	1	0	1	0	1
2560	5120	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
5120	5120	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	10	0.5	0.9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
20	10	0.5	0.9	1	1	1	1	1	0.733333333333333	1	0.733333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.8	1	1	1	0.2	0.8
40	10	0.5	0.9	1	1	1	1	0.870967741935484	0.129032258064516	1	0.129032258064516	1	0.967741935483871	1	1	1	0.903225806451613	0.870967741935484	1	0.967741935483871	1	1	1	1	1	0.290322580645161	1	0.612903225806452	1	0	1
