n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
320	160	0.8	1	1	1	1	1	0.594	0.374	0.947	0.478	0.989	0.855	0.915	1	0.992	0.732	0.713	1	0.945	0.994	1	1	1	1	0.456	0.997	0.712	1	0.083	0.917
20	320	0.8	1	1	1	1	1	0.419170243204578	0.988555078683834	0.436337625178827	1	0.989985693848355	1	0.995708154506438	0.997138769670958	1	0.985693848354793	0.989985693848355	0.989985693848355	1	1	1	1	1	1	1	0.855507868383405	1	0.864091559370529	0.440629470672389	0.559370529327611
40	320	0.8	1	1	1	1	1	0.414316702819957	0.890455531453362	0.440347071583514	1	0.949023861171367	1	0.993492407809111	0.998915401301518	1	0.937093275488069	0.920824295010846	0.963123644251627	1	1	1	1	1	1	0.853579175704989	0.959869848156182	1	0.968546637744035	0.234273318872017	0.765726681127983
80	320	0.8	1	1	1	1	1	0.403807615230461	0.739478957915832	0.449899799599198	0.992985971943888	0.869739478957916	1	0.95190380761523	0.982965931863727	1	0.827655310621243	0.804609218436874	0.928857715430862	1	0.998997995991984	1	1	1	1	0.713426853707415	0.98496993987976	1	0.995991983967936	0.141282565130261	0.85871743486974
160	320	0.8	1	1	1	1	1	0.409	0.595	0.528	0.913	0.868	0.977	0.917	0.993	1	0.739	0.718	0.95	1	0.994	1	1	1	1	0.6	0.996	0.999	0.999	0.09	0.91
320	320	0.8	1	1	1	1	1	0.393	0.377	0.629	0.589	0.862	0.842	0.853	0.999	0.997	0.617	0.596	0.992	0.986	0.99	1	1	1	1	0.41	1	0.871	1	0.038	0.962
20	20	1	1	1	1	1	1	0.900804289544236	0.906166219839142	0.982573726541555	0.982573726541555	0.997319034852547	0.998659517426273	0.998659517426273	1	1	0.983914209115281	0.978552278820375	1	1	1	1	1	1	1	0.954423592493298	0.959785522788204	0.998659517426273	0.997319034852547	0.485254691689008	0.517426273458445
40	20	1	1	1	1	1	1	0.924593967517401	0.795823665893271	0.998839907192575	0.854988399071926	0.998839907192575	0.991879350348028	0.996519721577726	1	1	0.969837587006961	0.958236658932715	1	0.996519721577726	1	1	1	1	1	0.867749419953596	0.986078886310905	0.95707656612529	1	0.421113689095128	0.578886310904872
80	20	1	1	1	1	1	1	0.958477508650519	0.678200692041522	1	0.727797001153403	1	0.980392156862745	0.990772779700115	1	0.995386389850058	0.973471741637832	0.96078431372549	1	0.988465974625144	1	1	1	1	1	0.841983852364475	0.997693194925029	0.889273356401384	1	0.39677047289504	0.60322952710496
160	20	1	1	1	1	1	1	0.965397923875433	0.587081891580161	1	0.600922722029988	1	0.97923875432526	0.990772779700115	1	0.994232987312572	0.974625144175317	0.957324106113033	1	0.983852364475202	0.998846597462514	1	1	1	1	0.80161476355248	0.998846597462514	0.815455594002307	1	0.388696655132641	0.611303344867359
320	20	1	1	1	1	1	1	0.965397923875433	0.43598615916955	1	0.453287197231834	1	0.970011534025375	0.988465974625144	1	0.990772779700115	0.968858131487889	0.959630911188005	1	0.976931949250288	1	1	1	1	1	0.756632064590542	1	0.775086505190311	1	0.394463667820069	0.605536332179931
20	40	1	1	1	1	1	1	0.796747967479675	0.934959349593496	0.880371660859466	1	0.994192799070848	1	1	1	1	0.969802555168409	0.980255516840883	1	1	1	1	1	1	1	0.984901277584204	0.894308943089431	1	0.970963995354239	0.585365853658537	0.414634146341463
40	40	1	1	1	1	1	1	0.842105263157895	0.837044534412955	0.966599190283401	0.958502024291498	0.995951417004049	0.996963562753036	0.996963562753036	1	1	0.965587044534413	0.95748987854251	1	0.998987854251012	0.998987854251012	1	1	1	1	0.928137651821862	0.92914979757085	0.997975708502024	0.997975708502024	0.503036437246964	0.498987854251012
80	40	1	1	1	1	1	1	0.905432595573441	0.748490945674044	0.994969818913481	0.847082494969819	1	0.982897384305835	0.992957746478873	1	0.998993963782696	0.955734406438632	0.956740442655936	1	0.995975855130785	1	1	1	1	1	0.903420523138833	0.945674044265594	0.972837022132797	1	0.504024144869215	0.495975855130785
160	40	1	1	1	1	1	1	0.930583501006036	0.620724346076459	1	0.674044265593561	1	0.977867203219316	0.991951710261569	1	0.995975855130785	0.957746478873239	0.954728370221328	1	0.985915492957746	0.998993963782696	1	1	1	1	0.866197183098592	0.955734406438632	0.912474849094567	1	0.495975855130785	0.504024144869215
320	40	1	1	1	1	1	1	0.950704225352113	0.485915492957746	1	0.511066398390342	1	0.970824949698189	0.988933601609658	1	0.993963782696177	0.962776659959759	0.960764587525151	1	0.977867203219316	0.998993963782696	1	1	1	1	0.824949698189135	0.959758551307847	0.853118712273642	1	0.48692152917505	0.51307847082495
20	80	1	1	1	1	1	1	0.687427912341407	0.95040369088812	0.73356401384083	1	0.976931949250288	1	0.995386389850058	0.998846597462514	1	0.952710495963091	0.968858131487889	0.990772779700115	1	1	1	1	1	1	0.995386389850058	0.848904267589389	1	0.895040369088812	0.605536332179931	0.394463667820069
40	80	1	1	1	1	1	1	0.740442655935614	0.908450704225352	0.853118712273642	0.993963782696177	0.985915492957746	0.998993963782696	0.990945674044266	0.998993963782696	1	0.954728370221328	0.953722334004024	0.996981891348089	1	0.998993963782696	1	1	1	1	0.955734406438632	0.907444668008048	1	0.967806841046278	0.5	0.5
80	80	1	1	1	1	1	1	0.838	0.839	0.951	0.953	0.996	0.995	0.997	1	1	0.949	0.949	1	1	1	1	1	1	1	0.928	0.931	0.998	0.997	0.492	0.509
160	80	1	1	1	1	1	1	0.89	0.74	0.993	0.836	1	0.978	0.993	1	1	0.953	0.949	1	0.998	1	1	1	1	1	0.901	0.945	0.971	1	0.489	0.511
320	80	1	1	1	1	1	1	0.924	0.63	1	0.671	1	0.969	0.99	1	0.999	0.952	0.95	1	0.982	1	1	1	1	1	0.863	0.95	0.913	1	0.485	0.515
20	160	1	1	1	1	1	1	0.567474048442907	0.958477508650519	0.606689734717416	1	0.975778546712803	1	0.98961937716263	0.993079584775087	1	0.956170703575548	0.970011534025375	0.980392156862745	1	1	1	1	1	1	0.997693194925029	0.805074971164937	1	0.839677047289504	0.610149942329873	0.389850057670127
40	160	1	1	1	1	1	1	0.622736418511066	0.936619718309859	0.675050301810865	1	0.982897384305835	1	0.995975855130785	0.997987927565392	1	0.964788732394366	0.966800804828974	0.989939637826962	1	0.998993963782696	1	1	1	1	0.961770623742455	0.866197183098592	1	0.911468812877264	0.506036217303823	0.493963782696177
80	160	1	1	1	1	1	1	0.75	0.888	0.838	0.996	0.986	0.999	0.994	1	1	0.954	0.956	0.996	1	1	1	1	1	1	0.947	0.906	1	0.975	0.507	0.493
160	160	1	1	1	1	1	1	0.824	0.817	0.955	0.952	0.996	0.997	0.996	1	1	0.954	0.953	1	1	1	1	1	1	1	0.915	0.933	1	0.997	0.523	0.479
320	160	1	1	1	1	1	1	0.886	0.752	0.996	0.836	1	0.979	0.995	1	1	0.949	0.945	1	0.999	1	1	1	1	1	0.905	0.938	0.971	1	0.502	0.498
20	320	1	1	1	1	1	1	0.438292964244521	0.97116493656286	0.453287197231834	1	0.976931949250288	1	0.990772779700115	0.994232987312572	1	0.957324106113033	0.975778546712803	0.97923875432526	1	1	1	1	1	1	1	0.764705882352941	1	0.780853517877739	0.610149942329873	0.389850057670127
40	320	1	1	1	1	1	1	0.471830985915493	0.949698189134809	0.497987927565392	1	0.970824949698189	1	0.993963782696177	0.996981891348089	1	0.954728370221328	0.956740442655936	0.979879275653924	1	1	1	1	1	1	0.962776659959759	0.826961770623742	1	0.852112676056338	0.494969818913481	0.505030181086519
80	320	1	1	1	1	1	1	0.607	0.925	0.665	1	0.964	1	0.991	0.999	1	0.946	0.949	0.983	1	1	1	1	1	1	0.95	0.868	1	0.912	0.511	0.489
160	320	1	1	1	1	1	1	0.737	0.893	0.825	0.998	0.988	0.999	0.998	1	1	0.956	0.955	0.998	1	1	1	1	1	1	0.94	0.9	1	0.978	0.497	0.503
320	320	1	1	1	1	1	1	0.848	0.849	0.962	0.957	0.994	0.994	0.994	1	1	0.963	0.959	1	1	1	1	1	1	1	0.927	0.941	0.996	0.999	0.509	0.491
